timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772857431.551802341,cpu4,219408,1125,223104,216129,2247,0,112542,0
1772857431.551802341,cpu5,225042,636,220038,221394,2152,0,103122,0
1772857431.551802341,cpu6,221808,280,219447,222241,2308,0,107165,0
1772857431.551802341,cpu7,217183,399,219144,228574,2463,0,100406,0
1772857432.570444287,cpu0,214526,602,220229,230697,2403,0,98887,0
1772857432.570444287,cpu1,219869,631,221614,224595,2404,0,102321,0
1772857432.570444287,cpu2,217561,469,223075,221485,2158,0,105245,0
1772857432.570444287,cpu3,221203,469,221628,220737,2358,0,106773,0
1772857432.570444287,cpu4,219510,1125,223104,216129,2247,0,112542,0
1772857432.570444287,cpu5,225091,636,220061,221396,2152,0,103150,0
1772857432.570444287,cpu6,221907,280,219451,222241,2308,0,107165,0
1772857432.570444287,cpu7,217246,399,219160,228574,2463,0,100429,0
1772857433.589333524,cpu0,214625,602,220232,230697,2403,0,98887,0
1772857433.589333524,cpu1,219917,631,221639,224595,2404,0,102349,0
1772857433.589333524,cpu2,217625,469,223110,221485,2158,0,105249,0
1772857433.589333524,cpu3,221214,469,221697,220737,2358,0,106794,0
1772857433.589333524,cpu4,219608,1125,223107,216129,2247,0,112542,0
1772857433.589333524,cpu5,225147,636,220083,221396,2152,0,103173,0
1772857433.589333524,cpu6,222005,280,219455,222241,2308,0,107165,0
1772857433.589333524,cpu7,217328,399,219173,228575,2463,0,100434,0
1772857434.606704582,cpu0,214721,602,220237,230697,2403,0,98887,0
1772857434.606704582,cpu1,219994,631,221650,224595,2404,0,102362,0
1772857434.606704582,cpu2,217683,469,223144,221485,2158,0,105258,0
1772857434.606704582,cpu3,221225,469,221773,220737,2358,0,106808,0
1772857434.606704582,cpu4,219706,1125,223111,216129,2247,0,112542,0
1772857434.606704582,cpu5,225166,636,220115,221397,2152,0,103223,0
1772857434.606704582,cpu6,222104,280,219457,222241,2308,0,107165,0
1772857434.606704582,cpu7,217417,399,219179,228575,2463,0,100440,0
1772857435.624642977,cpu0,214821,602,220240,230697,2403,0,98887,0
1772857435.624642977,cpu1,220078,631,221660,224595,2404,0,102370,0
1772857435.624642977,cpu2,217745,469,223178,221485,2158,0,105263,0
1772857435.624642977,cpu3,221239,469,221848,220738,2358,0,106820,0
1772857435.624642977,cpu4,219804,1125,223115,216129,2247,0,112542,0
1772857435.624642977,cpu5,225187,636,220144,221397,2152,0,103274,0
1772857435.624642977,cpu6,222195,280,219463,222241,2308,0,107170,0
1772857435.624642977,cpu7,217498,399,219191,228576,2463,0,100447,0
1772857436.642183388,cpu0,214920,602,220242,230697,2403,0,98888,0
1772857436.642183388,cpu1,220121,631,221686,224596,2404,0,102402,0
1772857436.642183388,cpu2,217760,469,223246,221485,2158,0,105281,0
1772857436.642183388,cpu3,221302,469,221880,220738,2358,0,106825,0
1772857436.642183388,cpu4,219901,1125,223119,216129,2247,0,112543,0
1772857436.642183388,cpu5,225253,636,220157,221397,2152,0,103296,0
1772857436.642183388,cpu6,222278,280,219472,222241,2308,0,107179,0
1772857436.642183388,cpu7,217598,399,219192,228576,2463,0,100447,0
1772857437.662608468,cpu0,215017,602,220246,230697,2403,0,98888,0
1772857437.662608468,cpu1,220173,631,221708,224596,2404,0,102431,0
1772857437.662608468,cpu2,217767,469,223325,221485,2158,0,105298,0
1772857437.662608468,cpu3,221349,469,221918,220739,2358,0,106842,0
1772857437.662608468,cpu4,220000,1125,223122,216129,2247,0,112543,0
1772857437.662608468,cpu5,225326,636,220170,221397,2152,0,103313,0
1772857437.662608468,cpu6,222377,280,219473,222241,2308,0,107180,0
1772857437.662608468,cpu7,217698,399,219194,228577,2463,0,100447,0
1772857438.676575808,cpu0,215113,602,220251,230697,2403,0,98888,0
1772857438.676575808,cpu1,220253,631,221717,224596,2404,0,102442,0
1772857438.676575808,cpu2,217776,469,223399,221486,2158,0,105316,0
1772857438.676575808,cpu3,221414,469,221951,220739,2358,0,106846,0
1772857438.676575808,cpu4,220099,1125,223125,216129,2247,0,112543,0
1772857438.676575808,cpu5,225359,636,220197,221398,2152,0,103354,0
1772857438.676575808,cpu6,222469,280,219479,222242,2308,0,107184,0
1772857438.676575808,cpu7,217797,399,219196,228577,2463,0,100447,0
1772857439.691215970,cpu0,215184,602,220266,230697,2403,0,98904,0
1772857439.691215970,cpu1,220349,631,221722,224596,2404,0,102443,0
1772857439.691215970,cpu2,217786,469,223472,221486,2158,0,105332,0
1772857439.691215970,cpu3,221476,469,221987,220739,2358,0,106849,0
1772857439.691215970,cpu4,220150,1125,223143,216129,2247,0,112575,0
1772857439.691215970,cpu5,225423,636,220217,221399,2152,0,103369,0
1772857439.691215970,cpu6,222565,280,219483,222242,2308,0,107185,0
1772857439.691215970,cpu7,217892,399,219203,228577,2463,0,100447,0
1772857440.708082158,cpu0,215198,602,220299,230697,2403,0,98958,0
1772857440.708082158,cpu1,220445,631,221726,224596,2404,0,102444,0
1772857440.708082158,cpu2,217796,469,223542,221487,2158,0,105353,0
1772857440.708082158,cpu3,221540,469,222021,220739,2358,0,106852,0
1772857440.708082158,cpu4,220236,1125,223149,216129,2247,0,112584,0
1772857440.708082158,cpu5,225520,636,220222,221399,2152,0,103369,0
1772857440.708082158,cpu6,222662,280,219486,222242,2308,0,107186,0
1772857440.708082158,cpu7,217990,399,219207,228577,2463,0,100447,0
1772857441.730294482,cpu0,215226,602,220328,230697,2403,0,99002,0
1772857441.730294482,cpu1,220543,631,221731,224596,2404,0,102444,0
1772857441.730294482,cpu2,217807,469,223616,221488,2158,0,105369,0
1772857441.730294482,cpu3,221613,469,222049,220739,2358,0,106854,0
1772857441.730294482,cpu4,220306,1125,223163,216129,2247,0,112603,0
1772857441.730294482,cpu5,225617,636,220226,221399,2152,0,103370,0
1772857441.730294482,cpu6,222752,280,219493,222242,2308,0,107192,0
1772857441.730294482,cpu7,218085,399,219214,228577,2463,0,100447,0
1772857442.744876078,cpu0,215323,602,220332,230697,2403,0,99003,0
1772857442.744876078,cpu1,220603,631,221749,224596,2404,0,102467,0
1772857442.744876078,cpu2,217817,469,223692,221488,2158,0,105384,0
1772857442.744876078,cpu3,221680,469,222076,220739,2358,0,106861,0
1772857442.744876078,cpu4,220382,1125,223175,216129,2247,0,112615,0
1772857442.744876078,cpu5,225716,636,220229,221399,2152,0,103370,0
1772857442.744876078,cpu6,222816,280,219511,222242,2308,0,107211,0
1772857442.744876078,cpu7,218186,399,219215,228577,2463,0,100447,0
1772857443.760101153,cpu0,215420,602,220336,230697,2403,0,99004,0
1772857443.760101153,cpu1,220698,631,221756,224596,2404,0,102467,0
1772857443.760101153,cpu2,217828,469,223761,221488,2158,0,105406,0
1772857443.760101153,cpu3,221750,469,222105,220739,2358,0,106863,0
1772857443.760101153,cpu4,220478,1125,223181,216129,2247,0,112615,0
1772857443.760101153,cpu5,225809,636,220236,221400,2152,0,103370,0
1772857443.760101153,cpu6,222832,280,219543,222242,2308,0,107265,0
1772857443.760101153,cpu7,218280,399,219222,228577,2463,0,100447,0
1772857444.772068634,cpu0,215516,602,220340,230697,2403,0,99005,0
1772857444.772068634,cpu1,220793,631,221762,224596,2404,0,102467,0
1772857444.772068634,cpu2,217839,469,223831,221488,2158,0,105425,0
1772857444.772068634,cpu3,221826,469,222130,220739,2358,0,106865,0
1772857444.772068634,cpu4,220576,1125,223185,216129,2247,0,112615,0
1772857444.772068634,cpu5,225906,636,220240,221400,2152,0,103370,0
1772857444.772068634,cpu6,222846,280,219578,222243,2308,0,107317,0
1772857444.772068634,cpu7,218378,399,219225,228577,2463,0,100447,0
1772857445.789995981,cpu0,215595,602,220355,230697,2403,0,99013,0
1772857445.789995981,cpu1,220888,631,221768,224596,2404,0,102467,0
1772857445.789995981,cpu2,217857,469,223893,221489,2158,0,105445,0
1772857445.789995981,cpu3,221880,469,222172,220739,2358,0,106870,0
1772857445.789995981,cpu4,220656,1125,223197,216129,2247,0,112625,0
1772857445.789995981,cpu5,226003,636,220245,221400,2152,0,103370,0
1772857445.789995981,cpu6,222862,280,219613,222243,2308,0,107366,0
1772857445.789995981,cpu7,218475,399,219230,228577,2463,0,100447,0
1772857446.803457256,cpu0,215693,602,220357,230697,2403,0,99013,0
1772857446.803457256,cpu1,220982,631,221775,224597,2404,0,102467,0
1772857446.803457256,cpu2,217876,469,223951,221489,2158,0,105469,0
1772857446.803457256,cpu3,221928,469,222217,220739,2358,0,106879,0
1772857446.803457256,cpu4,220724,1125,223216,216129,2247,0,112639,0
1772857446.803457256,cpu5,226102,636,220247,221400,2152,0,103370,0
1772857446.803457256,cpu6,222880,280,219648,222244,2308,0,107413,0
1772857446.803457256,cpu7,218574,399,219232,228577,2463,0,100447,0
1772857447.817428309,cpu0,215784,602,220364,230697,2403,0,99016,0
1772857447.817428309,cpu1,221076,631,221782,224597,2404,0,102467,0
1772857447.817428309,cpu2,217893,469,224013,221490,2158,0,105491,0
1772857447.817428309,cpu3,221972,469,222267,220739,2358,0,106885,0
1772857447.817428309,cpu4,220796,1125,223232,216129,2247,0,112652,0
1772857447.817428309,cpu5,226201,636,220250,221400,2152,0,103370,0
1772857447.817428309,cpu6,222898,280,219682,222245,2308,0,107460,0
1772857447.817428309,cpu7,218671,399,219236,228577,2463,0,100447,0
1772857448.826079916,cpu0,215882,602,220368,230697,2403,0,99017,0
1772857448.826079916,cpu1,221172,631,221788,224597,2404,0,102467,0
1772857448.826079916,cpu2,217909,469,224076,221490,2158,0,105512,0
1772857448.826079916,cpu3,222018,469,222314,220739,2358,0,106893,0
1772857448.826079916,cpu4,220861,1125,223250,216129,2247,0,112671,0
1772857448.826079916,cpu5,226299,636,220252,221400,2152,0,103370,0
1772857448.826079916,cpu6,222916,280,219718,222245,2308,0,107507,0
1772857448.826079916,cpu7,218770,399,219239,228577,2463,0,100447,0
1772857449.837737322,cpu0,215973,602,220374,230697,2403,0,99020,0
1772857449.837737322,cpu1,221267,631,221793,224597,2404,0,102467,0
1772857449.837737322,cpu2,217924,469,224144,221491,2158,0,105529,0
1772857449.837737322,cpu3,222078,469,222348,220739,2358,0,106900,0
1772857449.837737322,cpu4,220931,1125,223266,216129,2247,0,112686,0
1772857449.837737322,cpu5,226396,636,220257,221400,2152,0,103370,0
1772857449.837737322,cpu6,222934,280,219748,222247,2308,0,107558,0
1772857449.837737322,cpu7,218868,399,219242,228577,2463,0,100447,0
1772857450.854042947,cpu0,216071,602,220378,230697,2403,0,99020,0
1772857450.854042947,cpu1,221366,631,221796,224597,2404,0,102467,0
1772857450.854042947,cpu2,217936,469,224208,221491,2158,0,105554,0
1772857450.854042947,cpu3,222137,469,222387,220739,2358,0,106904,0
1772857450.854042947,cpu4,221000,1125,223282,216129,2247,0,112702,0
1772857450.854042947,cpu5,226494,636,220261,221400,2152,0,103370,0
1772857450.854042947,cpu6,222949,280,219782,222248,2308,0,107610,0
1772857450.854042947,cpu7,218968,399,219244,228577,2463,0,100447,0
1772857451.870274458,cpu0,216169,602,220382,230697,2403,0,99020,0
1772857451.870274458,cpu1,221462,631,221802,224597,2404,0,102467,0
1772857451.870274458,cpu2,217948,469,224280,221491,2158,0,105571,0
1772857451.870274458,cpu3,222206,469,222416,220739,2358,0,106907,0
1772857451.870274458,cpu4,221068,1125,223299,216129,2247,0,112718,0
1772857451.870274458,cpu5,226589,636,220266,221400,2152,0,103370,0
1772857451.870274458,cpu6,222967,280,219811,222248,2308,0,107664,0
1772857451.870274458,cpu7,219064,399,219248,228577,2463,0,100447,0
1772857452.883932689,cpu0,216266,602,220385,230697,2403,0,99022,0
1772857452.883932689,cpu1,221562,631,221803,224597,2404,0,102467,0
1772857452.883932689,cpu2,217958,469,224354,221492,2158,0,105588,0
1772857452.883932689,cpu3,222265,469,222451,220739,2358,0,106914,0
1772857452.883932689,cpu4,221159,1125,223309,216129,2247,0,112720,0
1772857452.883932689,cpu5,226676,636,220277,221400,2152,0,103374,0
1772857452.883932689,cpu6,222987,280,219841,222248,2308,0,107715,0
1772857452.883932689,cpu7,219164,399,219251,228577,2463,0,100447,0
1772857453.902112841,cpu0,216357,602,220391,230698,2403,0,99025,0
1772857453.902112841,cpu1,221656,631,221811,224597,2404,0,102468,0
1772857453.902112841,cpu2,217970,469,224425,221492,2158,0,105606,0
1772857453.902112841,cpu3,222343,469,222473,220739,2358,0,106916,0
1772857453.902112841,cpu4,221253,1125,223315,216129,2247,0,112720,0
1772857453.902112841,cpu5,226773,636,220282,221400,2152,0,103374,0
1772857453.902112841,cpu6,223004,280,219874,222248,2308,0,107766,0
1772857453.902112841,cpu7,219260,399,219256,228577,2463,0,100447,0
1772857454.912131902,cpu0,216455,603,220393,230698,2403,0,99025,0
1772857454.912131902,cpu1,221749,631,221816,224597,2404,0,102470,0
1772857454.912131902,cpu2,217982,469,224497,221492,2158,0,105622,0
1772857454.912131902,cpu3,222423,469,222493,220739,2358,0,106918,0
1772857454.912131902,cpu4,221350,1125,223320,216129,2247,0,112720,0
1772857454.912131902,cpu5,226854,636,220293,221400,2152,0,103382,0
1772857454.912131902,cpu6,223020,280,219906,222249,2308,0,107819,0
1772857454.912131902,cpu7,219360,399,219257,228577,2463,0,100447,0
1772857455.929223419,cpu0,216492,603,220417,230698,2403,0,99066,0
1772857455.929223419,cpu1,221848,631,221819,224597,2404,0,102470,0
1772857455.929223419,cpu2,217993,469,224575,221492,2158,0,105635,0
1772857455.929223419,cpu3,222484,469,222529,220739,2358,0,106921,0
1772857455.929223419,cpu4,221442,1125,223326,216129,2247,0,112724,0
1772857455.929223419,cpu5,226934,636,220307,221400,2152,0,103390,0
1772857455.929223419,cpu6,223079,280,219926,222249,2308,0,107842,0
1772857455.929223419,cpu7,219457,399,219262,228577,2463,0,100447,0
1772857456.945064711,cpu0,216558,603,220429,230699,2403,0,99089,0
1772857456.945064711,cpu1,221947,631,221822,224597,2404,0,102470,0
1772857456.945064711,cpu2,218006,469,224646,221492,2158,0,105652,0
1772857456.945064711,cpu3,222548,469,222564,220739,2358,0,106925,0
1772857456.945064711,cpu4,221532,1125,223334,216130,2247,0,112727,0
1772857456.945064711,cpu5,227032,636,220311,221400,2152,0,103390,0
1772857456.945064711,cpu6,223113,280,219957,222249,2308,0,107877,0
1772857456.945064711,cpu7,219557,399,219263,228577,2463,0,100447,0
