timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772866505.441023984,cpu4,537883,1128,474301,393423,2918,0,231343,0
1772866505.441023984,cpu5,537604,638,467950,409346,2892,0,218955,0
1772866505.441023984,cpu6,526341,284,475841,392211,2883,0,243388,0
1772866505.441023984,cpu7,519105,401,474629,396228,3271,0,241486,0
1772866506.464018859,cpu0,513986,606,473941,419715,3057,0,219772,0
1772866506.464018859,cpu1,521662,635,476940,417534,2996,0,215306,0
1772866506.464018859,cpu2,476123,471,572481,352155,2601,0,207785,0
1772866506.464018859,cpu3,498210,471,559422,348010,2826,0,208048,0
1772866506.464018859,cpu4,537911,1128,474340,393423,2918,0,231378,0
1772866506.464018859,cpu5,537674,638,467982,409346,2892,0,218955,0
1772866506.464018859,cpu6,526367,284,475902,392211,2883,0,243402,0
1772866506.464018859,cpu7,519174,401,474660,396228,3271,0,241488,0
1772866507.485106401,cpu0,514032,606,473985,419715,3057,0,219784,0
1772866507.485106401,cpu1,521717,635,476986,417534,2996,0,215306,0
1772866507.485106401,cpu2,476179,471,572525,352155,2601,0,207788,0
1772866507.485106401,cpu3,498289,471,559432,348010,2826,0,208061,0
1772866507.485106401,cpu4,537963,1128,474377,393423,2918,0,231391,0
1772866507.485106401,cpu5,537772,638,467986,409346,2892,0,218955,0
1772866507.485106401,cpu6,526397,284,475959,392212,2883,0,243416,0
1772866507.485106401,cpu7,519226,401,474699,396229,3271,0,241498,0
1772866508.498729215,cpu0,514077,606,474041,419715,3057,0,219785,0
1772866508.498729215,cpu1,521797,635,477007,417534,2996,0,215307,0
1772866508.498729215,cpu2,476218,471,572578,352155,2601,0,207797,0
1772866508.498729215,cpu3,498351,471,559453,348010,2826,0,208078,0
1772866508.498729215,cpu4,537996,1128,474424,393423,2918,0,231412,0
1772866508.498729215,cpu5,537861,638,467996,409346,2892,0,218957,0
1772866508.498729215,cpu6,526440,284,476012,392212,2883,0,243422,0
1772866508.498729215,cpu7,519324,401,474702,396229,3271,0,241498,0
1772866509.515367420,cpu0,514130,606,474089,419715,3057,0,219785,0
1772866509.515367420,cpu1,521867,635,477037,417534,2996,0,215309,0
1772866509.515367420,cpu2,476246,471,572625,352155,2601,0,207822,0
1772866509.515367420,cpu3,498428,471,559474,348010,2826,0,208082,0
1772866509.515367420,cpu4,538019,1128,474483,393424,2918,0,231431,0
1772866509.515367420,cpu5,537950,638,468008,409346,2892,0,218958,0
1772866509.515367420,cpu6,526474,284,476061,392212,2884,0,243439,0
1772866509.515367420,cpu7,519422,401,474707,396229,3271,0,241498,0
1772866510.533033478,cpu0,514204,606,474115,419715,3057,0,219786,0
1772866510.533033478,cpu1,521935,635,477068,417534,2996,0,215311,0
1772866510.533033478,cpu2,476258,471,572682,352156,2601,0,207854,0
1772866510.533033478,cpu3,498491,471,559513,348010,2826,0,208083,0
1772866510.533033478,cpu4,538088,1128,474515,393424,2918,0,231432,0
1772866510.533033478,cpu5,538021,638,468036,409346,2892,0,218961,0
1772866510.533033478,cpu6,526490,284,476116,392213,2884,0,243470,0
1772866510.533033478,cpu7,519520,401,474710,396229,3271,0,241498,0
1772866511.555288971,cpu0,514285,606,474136,419715,3057,0,219786,0
1772866511.555288971,cpu1,522013,635,477092,417534,2996,0,215311,0
1772866511.555288971,cpu2,476271,471,572747,352156,2601,0,207879,0
1772866511.555288971,cpu3,498573,471,559532,348010,2826,0,208083,0
1772866511.555288971,cpu4,538174,1128,474530,393424,2918,0,231433,0
1772866511.555288971,cpu5,538113,638,468046,409346,2892,0,218961,0
1772866511.555288971,cpu6,526503,284,476176,392213,2884,0,243498,0
1772866511.555288971,cpu7,519607,401,474724,396229,3271,0,241499,0
1772866512.572218916,cpu0,514383,606,474139,419715,3057,0,219787,0
1772866512.572218916,cpu1,522094,635,477109,417534,2996,0,215314,0
1772866512.572218916,cpu2,476310,471,572795,352156,2601,0,207893,0
1772866512.572218916,cpu3,498653,471,559547,348010,2826,0,208090,0
1772866512.572218916,cpu4,538258,1128,474546,393424,2918,0,231434,0
1772866512.572218916,cpu5,538204,638,468055,409346,2892,0,218963,0
1772866512.572218916,cpu6,526520,284,476246,392214,2884,0,243512,0
1772866512.572218916,cpu7,519678,401,474745,396229,3272,0,241509,0
1772866513.587638468,cpu0,514445,606,474170,419715,3057,0,219795,0
1772866513.587638468,cpu1,522146,635,477154,417535,2996,0,215318,0
1772866513.587638468,cpu2,476339,471,572845,352156,2601,0,207914,0
1772866513.587638468,cpu3,498733,471,559565,348010,2826,0,208093,0
1772866513.587638468,cpu4,538319,1128,474579,393424,2918,0,231442,0
1772866513.587638468,cpu5,538258,638,468099,409346,2892,0,218967,0
1772866513.587638468,cpu6,526548,284,476292,392214,2884,0,243539,0
1772866513.587638468,cpu7,519765,401,474757,396229,3272,0,241510,0
1772866514.605194292,cpu0,514506,606,474206,419715,3057,0,219801,0
1772866514.605194292,cpu1,522160,635,477208,417536,2996,0,215351,0
1772866514.605194292,cpu2,476361,471,572908,352158,2601,0,207929,0
1772866514.605194292,cpu3,498778,471,559617,348011,2827,0,208097,0
1772866514.605194292,cpu4,538368,1128,474628,393424,2918,0,231445,0
1772866514.605194292,cpu5,538274,638,468150,409346,2892,0,219000,0
1772866514.605194292,cpu6,526632,284,476307,392214,2884,0,243542,0
1772866514.605194292,cpu7,519846,401,474777,396229,3272,0,241511,0
1772866515.625560909,cpu0,514572,606,474237,419715,3057,0,219806,0
1772866515.625560909,cpu1,522212,635,477238,417536,2996,0,215371,0
1772866515.625560909,cpu2,476394,471,572956,352159,2602,0,207946,0
1772866515.625560909,cpu3,498859,471,559636,348012,2827,0,208098,0
1772866515.625560909,cpu4,538433,1128,474662,393424,2918,0,231448,0
1772866515.625560909,cpu5,538301,638,468208,409347,2892,0,219016,0
1772866515.625560909,cpu6,526659,284,476362,392215,2884,0,243560,0
1772866515.625560909,cpu7,519939,401,474786,396229,3272,0,241511,0
1772866516.643114648,cpu0,514644,606,474260,419716,3058,0,219811,0
1772866516.643114648,cpu1,522271,635,477278,417537,2996,0,215372,0
1772866516.643114648,cpu2,476409,471,573017,352159,2602,0,207972,0
1772866516.643114648,cpu3,498934,471,559662,348012,2827,0,208099,0
1772866516.643114648,cpu4,538487,1128,474703,393424,2918,0,231456,0
1772866516.643114648,cpu5,538329,638,468269,409351,2892,0,219026,0
1772866516.643114648,cpu6,526669,284,476426,392216,2884,0,243587,0
1772866516.643114648,cpu7,520027,401,474801,396229,3272,0,241512,0
1772866517.684618915,cpu0,514682,606,474306,419716,3058,0,219832,0
1772866517.684618915,cpu1,522348,635,477305,417537,2996,0,215372,0
1772866517.684618915,cpu2,476491,471,573035,352160,2602,0,207974,0
1772866517.684618915,cpu3,499002,471,559690,348012,2827,0,208106,0
1772866517.684618915,cpu4,538556,1128,474726,393424,2918,0,231467,0
1772866517.684618915,cpu5,538415,638,468283,409352,2892,0,219027,0
1772866517.684618915,cpu6,526683,284,476490,392219,2884,0,243608,0
1772866517.684618915,cpu7,520094,401,474834,396229,3272,0,241514,0
1772866518.705603411,cpu0,514742,606,474346,419716,3058,0,219833,0
1772866518.705603411,cpu1,522378,635,477362,417537,2996,0,215386,0
1772866518.705603411,cpu2,476558,471,573058,352161,2602,0,207986,0
1772866518.705603411,cpu3,499039,471,559733,348012,2827,0,208128,0
1772866518.705603411,cpu4,538605,1128,474776,393424,2918,0,231470,0
1772866518.705603411,cpu5,538488,638,468301,409352,2892,0,219038,0
1772866518.705603411,cpu6,526720,284,476538,392220,2884,0,243625,0
1772866518.705603411,cpu7,520180,401,474849,396229,3272,0,241515,0
1772866519.734154986,cpu0,514792,606,474387,419716,3058,0,219845,0
1772866519.734154986,cpu1,522439,635,477398,417537,2996,0,215392,0
1772866519.734154986,cpu2,476644,471,573072,352161,2602,0,207989,0
1772866519.734154986,cpu3,499051,471,559799,348012,2827,0,208152,0
1772866519.734154986,cpu4,538688,1128,474792,393424,2918,0,231474,0
1772866519.734154986,cpu5,538568,638,468321,409352,2892,0,219039,0
1772866519.734154986,cpu6,526800,284,476560,392220,2884,0,243625,0
1772866519.734154986,cpu7,520278,401,474853,396229,3272,0,241515,0
1772866520.749582787,cpu0,514858,606,474411,419716,3058,0,219857,0
1772866520.749582787,cpu1,522530,635,477408,417537,2996,0,215392,0
1772866520.749582787,cpu2,476725,471,573090,352161,2602,0,207991,0
1772866520.749582787,cpu3,499066,471,559869,348013,2827,0,208168,0
1772866520.749582787,cpu4,538754,1128,474821,393424,2918,0,231481,0
1772866520.749582787,cpu5,538657,638,468335,409352,2892,0,219040,0
1772866520.749582787,cpu6,526833,284,476622,392220,2884,0,243632,0
1772866520.749582787,cpu7,520343,401,474873,396229,3272,0,241533,0
1772866521.778030654,cpu0,514939,606,474430,419716,3058,0,219860,0
1772866521.778030654,cpu1,522612,635,477426,417537,2996,0,215395,0
1772866521.778030654,cpu2,476802,471,573115,352161,2602,0,207992,0
1772866521.778030654,cpu3,499095,471,559936,348014,2827,0,208175,0
1772866521.778030654,cpu4,538801,1128,474869,393425,2919,0,231487,0
1772866521.778030654,cpu5,538746,638,468348,409352,2892,0,219041,0
1772866521.778030654,cpu6,526857,284,476687,392220,2884,0,243645,0
1772866521.778030654,cpu7,520370,401,474910,396229,3272,0,241571,0
1772866522.796000523,cpu0,515028,606,474442,419716,3058,0,219861,0
1772866522.796000523,cpu1,522652,635,477481,417537,2996,0,215402,0
1772866522.796000523,cpu2,476847,471,573159,352161,2602,0,208005,0
1772866522.796000523,cpu3,499174,471,559956,348014,2827,0,208176,0
1772866522.796000523,cpu4,538886,1128,474883,393425,2919,0,231489,0
1772866522.796000523,cpu5,538794,638,468393,409352,2892,0,219048,0
1772866522.796000523,cpu6,526875,284,476731,392221,2884,0,243684,0
1772866522.796000523,cpu7,520436,401,474945,396229,3272,0,241572,0
1772866523.827786522,cpu0,515116,606,474456,419716,3058,0,219862,0
1772866523.827786522,cpu1,522684,635,477535,417538,2997,0,215418,0
1772866523.827786522,cpu2,476866,471,573217,352163,2602,0,208028,0
1772866523.827786522,cpu3,499245,471,559987,348014,2827,0,208179,0
1772866523.827786522,cpu4,538984,1128,474888,393425,2919,0,231490,0
1772866523.827786522,cpu5,538865,638,468418,409352,2892,0,219056,0
1772866523.827786522,cpu6,526894,284,476793,392221,2884,0,243706,0
1772866523.827786522,cpu7,520492,401,474988,396229,3272,0,241576,0
1772866524.880963367,cpu0,515174,606,474501,419716,3058,0,219865,0
1772866524.880963367,cpu1,522774,635,477543,417538,2997,0,215424,0
1772866524.880963367,cpu2,476905,471,573272,352163,2602,0,208040,0
1772866524.880963367,cpu3,499338,471,559999,348014,2827,0,208179,0
1772866524.880963367,cpu4,539074,1128,474902,393425,2919,0,231491,0
1772866524.880963367,cpu5,538919,638,468446,409352,2893,0,219078,0
1772866524.880963367,cpu6,526921,284,476861,392221,2884,0,243715,0
1772866524.880963367,cpu7,520518,401,475039,396230,3272,0,241605,0
1772866525.922042602,cpu0,515260,606,474516,419716,3058,0,219867,0
1772866525.922042602,cpu1,522864,635,477556,417539,2997,0,215425,0
1772866525.922042602,cpu2,476949,471,573324,352163,2602,0,208048,0
1772866525.922042602,cpu3,499383,471,560038,348014,2827,0,208199,0
1772866525.922042602,cpu4,539163,1128,474915,393425,2919,0,231493,0
1772866525.922042602,cpu5,539002,638,468465,409353,2893,0,219080,0
1772866525.922042602,cpu6,526986,284,476898,392221,2884,0,243718,0
1772866525.922042602,cpu7,520530,401,475105,396230,3272,0,241630,0
1772866526.938979972,cpu0,515296,606,474568,419716,3058,0,219880,0
1772866526.938979972,cpu1,522917,635,477596,417539,2998,0,215430,0
1772866526.938979972,cpu2,477012,471,573359,352163,2602,0,208051,0
1772866526.938979972,cpu3,499401,471,560091,348014,2827,0,208230,0
1772866526.938979972,cpu4,539237,1128,474936,393425,2919,0,231499,0
1772866526.938979972,cpu5,539090,638,468476,409353,2893,0,219082,0
1772866526.938979972,cpu6,527063,284,476920,392221,2884,0,243719,0
1772866526.938979972,cpu7,520591,401,475136,396230,3272,0,241639,0
1772866527.968268992,cpu0,515315,606,474632,419717,3058,0,219899,0
1772866527.968268992,cpu1,523009,635,477604,417539,2998,0,215433,0
1772866527.968268992,cpu2,477066,471,573400,352164,2602,0,208058,0
1772866527.968268992,cpu3,499472,471,560121,348014,2827,0,208231,0
1772866527.968268992,cpu4,539267,1128,474994,393426,2919,0,231514,0
1772866527.968268992,cpu5,539116,638,468518,409355,2894,0,219115,0
1772866527.968268992,cpu6,527121,284,476961,392222,2884,0,243723,0
1772866527.968268992,cpu7,520655,401,475172,396230,3272,0,241642,0
1772866529.001046063,cpu0,515391,606,474656,419717,3058,0,219902,0
1772866529.001046063,cpu1,523055,635,477656,417541,2999,0,215437,0
1772866529.001046063,cpu2,477076,471,573465,352165,2602,0,208085,0
1772866529.001046063,cpu3,499527,471,560167,348014,2827,0,208233,0
1772866529.001046063,cpu4,539334,1128,475025,393426,2919,0,231520,0
1772866529.001046063,cpu5,539185,638,468535,409355,2894,0,219130,0
1772866529.001046063,cpu6,527140,284,477010,392223,2884,0,243758,0
1772866529.001046063,cpu7,520721,401,475209,396230,3272,0,241643,0
1772866530.023706472,cpu0,515490,606,474659,419717,3058,0,219903,0
1772866530.023706472,cpu1,523108,635,477702,417541,2999,0,215440,0
1772866530.023706472,cpu2,477088,471,573523,352165,2602,0,208118,0
1772866530.023706472,cpu3,499603,471,560192,348014,2827,0,208234,0
1772866530.023706472,cpu4,539425,1128,475035,393426,2919,0,231520,0
1772866530.023706472,cpu5,539266,638,468555,409355,2894,0,219131,0
1772866530.023706472,cpu6,527160,284,477060,392223,2884,0,243789,0
1772866530.023706472,cpu7,520777,401,475254,396230,3272,0,241644,0
1772866531.052378938,cpu0,515577,606,474673,419717,3058,0,219905,0
1772866531.052378938,cpu1,523197,635,477715,417541,2999,0,215440,0
1772866531.052378938,cpu2,477106,471,573594,352165,2602,0,208132,0
1772866531.052378938,cpu3,499693,471,560204,348014,2827,0,208234,0
1772866531.052378938,cpu4,539512,1128,475048,393426,2919,0,231523,0
1772866531.052378938,cpu5,539313,638,468607,409355,2894,0,219135,0
1772866531.052378938,cpu6,527176,284,477112,392223,2884,0,243824,0
1772866531.052378938,cpu7,520863,401,475270,396230,3272,0,241645,0
