timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772705913.544620556,cpu3,404060,3603,90638,492489,10688,0,15087,0
1772705913.544620556,cpu4,429718,3875,74290,490420,8287,0,10426,0
1772705913.544620556,cpu5,426366,4116,79979,483974,4527,0,16496,0
1772705913.544620556,cpu6,425906,3637,78398,483849,7502,0,17678,0
1772705913.544620556,cpu7,421715,3480,71176,491693,10678,0,12721,0
1772705914.550024011,cpu0,423945,3801,64763,502509,4417,0,14308,0
1772705914.550024011,cpu1,418926,4345,75399,493902,8593,0,15031,0
1772705914.550024011,cpu2,387968,3855,99575,487865,9869,0,19088,0
1772705914.550024011,cpu3,404062,3603,90639,492585,10688,0,15087,0
1772705914.550024011,cpu4,429726,3875,74356,490420,8287,0,10453,0
1772705914.550024011,cpu5,426403,4117,79982,484035,4527,0,16496,0
1772705914.550024011,cpu6,425908,3637,78406,483913,7502,0,17704,0
1772705914.550024011,cpu7,421726,3480,71265,491693,10678,0,12721,0
1772705915.555935538,cpu0,423946,3801,64772,502594,4417,0,14311,0
1772705915.555935538,cpu1,418928,4345,75405,493989,8595,0,15032,0
1772705915.555935538,cpu2,387971,3855,99587,487926,9869,0,19112,0
1772705915.555935538,cpu3,404065,3604,90643,492678,10688,0,15087,0
1772705915.555935538,cpu4,429732,3875,74365,490503,8287,0,10455,0
1772705915.555935538,cpu5,426423,4117,80034,484044,4527,0,16515,0
1772705915.555935538,cpu6,425913,3637,78423,483948,7502,0,17747,0
1772705915.555935538,cpu7,421738,3480,71354,491693,10678,0,12721,0
1772705916.561685885,cpu0,423948,3801,64776,502688,4417,0,14312,0
1772705916.561685885,cpu1,418929,4346,75407,494085,8595,0,15032,0
1772705916.561685885,cpu2,387972,3855,99589,488019,9869,0,19115,0
1772705916.561685885,cpu3,404069,3605,90648,492769,10688,0,15087,0
1772705916.561685885,cpu4,429734,3875,74369,490597,8287,0,10455,0
1772705916.561685885,cpu5,426430,4117,80102,484044,4527,0,16540,0
1772705916.561685885,cpu6,425918,3637,78447,483952,7502,0,17815,0
1772705916.561685885,cpu7,421751,3480,71437,491697,10678,0,12721,0
1772705917.567815730,cpu0,423949,3802,64780,502781,4417,0,14313,0
1772705917.567815730,cpu1,418931,4346,75409,494181,8595,0,15032,0
1772705917.567815730,cpu2,387974,3855,99598,488083,9869,0,19140,0
1772705917.567815730,cpu3,404075,3605,90679,492833,10688,0,15087,0
1772705917.567815730,cpu4,429736,3876,74371,490693,8287,0,10455,0
1772705917.567815730,cpu5,426438,4117,80170,484044,4527,0,16565,0
1772705917.567815730,cpu6,425923,3637,78465,483985,7502,0,17860,0
1772705917.567815730,cpu7,421760,3480,71495,491731,10678,0,12721,0
1772705918.573153983,cpu0,423950,3802,64783,502876,4417,0,14314,0
1772705918.573153983,cpu1,418932,4346,75411,494277,8595,0,15032,0
1772705918.573153983,cpu2,387974,3856,99601,488179,9869,0,19140,0
1772705918.573153983,cpu3,404076,3605,90681,492930,10688,0,15087,0
1772705918.573153983,cpu4,429737,3876,74375,490787,8287,0,10455,0
1772705918.573153983,cpu5,426445,4117,80237,484045,4527,0,16591,0
1772705918.573153983,cpu6,425928,3637,78489,483985,7502,0,17932,0
1772705918.573153983,cpu7,421775,3480,71581,491731,10678,0,12721,0
1772705919.578246013,cpu0,423953,3802,64785,502969,4417,0,14314,0
1772705919.578246013,cpu1,418940,4346,75478,494277,8595,0,15059,0
1772705919.578246013,cpu2,387977,3857,99603,488274,9869,0,19140,0
1772705919.578246013,cpu3,404077,3605,90683,493027,10688,0,15087,0
1772705919.578246013,cpu4,429738,3876,74379,490882,8287,0,10455,0
1772705919.578246013,cpu5,426446,4117,80239,484141,4527,0,16591,0
1772705919.578246013,cpu6,425934,3637,78511,483985,7502,0,18004,0
1772705919.578246013,cpu7,421788,3480,71669,491731,10678,0,12721,0
1772705920.583617112,cpu0,423954,3802,64789,503063,4417,0,14314,0
1772705920.583617112,cpu1,418947,4346,75541,494277,8595,0,15089,0
1772705920.583617112,cpu2,387979,3857,99605,488369,9869,0,19140,0
1772705920.583617112,cpu3,404077,3605,90685,493124,10688,0,15087,0
1772705920.583617112,cpu4,429738,3877,74383,490977,8287,0,10455,0
1772705920.583617112,cpu5,426447,4117,80241,484238,4527,0,16591,0
1772705920.583617112,cpu6,425939,3637,78534,483985,7502,0,18076,0
1772705920.583617112,cpu7,421801,3480,71756,491731,10678,0,12721,0
1772705921.588862679,cpu0,423955,3802,64792,503157,4417,0,14315,0
1772705921.588862679,cpu1,418955,4346,75601,494284,8595,0,15114,0
1772705921.588862679,cpu2,387980,3858,99607,488465,9869,0,19140,0
1772705921.588862679,cpu3,404080,3605,90687,493219,10688,0,15087,0
1772705921.588862679,cpu4,429739,3877,74388,491070,8288,0,10455,0
1772705921.588862679,cpu5,426449,4117,80248,484326,4527,0,16593,0
1772705921.588862679,cpu6,425944,3637,78557,483985,7502,0,18148,0
1772705921.588862679,cpu7,421812,3480,71845,491731,10678,0,12721,0
1772705922.594132986,cpu0,423956,3804,64796,503249,4417,0,14315,0
1772705922.594132986,cpu1,418957,4346,75603,494381,8595,0,15114,0
1772705922.594132986,cpu2,387983,3858,99620,488512,9869,0,19178,0
1772705922.594132986,cpu3,404083,3606,90688,493313,10688,0,15087,0
1772705922.594132986,cpu4,429740,3879,74392,491162,8288,0,10455,0
1772705922.594132986,cpu5,426457,4117,80312,484326,4527,0,16622,0
1772705922.594132986,cpu6,425948,3637,78572,484034,7502,0,18182,0
1772705922.594132986,cpu7,421823,3480,71935,491731,10678,0,12721,0
1772705923.599292567,cpu0,423957,3804,64799,503345,4417,0,14315,0
1772705923.599292567,cpu1,418958,4346,75604,494478,8595,0,15114,0
1772705923.599292567,cpu2,387984,3859,99621,488609,9869,0,19178,0
1772705923.599292567,cpu3,404086,3607,90688,493409,10688,0,15087,0
1772705923.599292567,cpu4,429742,3880,74396,491257,8288,0,10455,0
1772705923.599292567,cpu5,426465,4117,80375,484326,4527,0,16651,0
1772705923.599292567,cpu6,425953,3637,78596,484034,7502,0,18253,0
1772705923.599292567,cpu7,421837,3480,72022,491731,10678,0,12721,0
1772705924.604460982,cpu0,423958,3804,64803,503439,4417,0,14316,0
1772705924.604460982,cpu1,418960,4346,75611,494568,8595,0,15116,0
1772705924.604460982,cpu2,387987,3859,99638,488636,9869,0,19230,0
1772705924.604460982,cpu3,404088,3607,90689,493506,10688,0,15087,0
1772705924.604460982,cpu4,429742,3880,74398,491354,8288,0,10455,0
1772705924.604460982,cpu5,426473,4117,80435,484335,4527,0,16675,0
1772705924.604460982,cpu6,425955,3637,78603,484105,7502,0,18274,0
1772705924.604460982,cpu7,421850,3480,72109,491731,10678,0,12721,0
1772705925.609220698,cpu0,423959,3805,64805,503533,4417,0,14316,0
1772705925.609220698,cpu1,418966,4346,75675,494568,8595,0,15145,0
1772705925.609220698,cpu2,387988,3859,99640,488730,9869,0,19234,0
1772705925.609220698,cpu3,404090,3607,90690,493602,10688,0,15087,0
1772705925.609220698,cpu4,429744,3880,74401,491448,8288,0,10455,0
1772705925.609220698,cpu5,426474,4117,80436,484433,4527,0,16675,0
1772705925.609220698,cpu6,425961,3637,78625,484110,7502,0,18341,0
1772705925.609220698,cpu7,421863,3480,72196,491731,10678,0,12721,0
1772705926.614075205,cpu0,423962,3805,64808,503626,4417,0,14317,0
1772705926.614075205,cpu1,418972,4346,75741,494568,8595,0,15174,0
1772705926.614075205,cpu2,387989,3860,99642,488827,9869,0,19234,0
1772705926.614075205,cpu3,404091,3607,90691,493698,10688,0,15087,0
1772705926.614075205,cpu4,429746,3880,74406,491542,8289,0,10455,0
1772705926.614075205,cpu5,426475,4117,80438,484531,4527,0,16675,0
1772705926.614075205,cpu6,425966,3637,78651,484110,7502,0,18411,0
1772705926.614075205,cpu7,421876,3480,72284,491731,10678,0,12721,0
1772705927.618824513,cpu0,423963,3805,64812,503720,4417,0,14317,0
1772705927.618824513,cpu1,418980,4346,75807,494568,8595,0,15201,0
1772705927.618824513,cpu2,387994,3860,99663,488841,9869,0,19293,0
1772705927.618824513,cpu3,404103,3607,90765,493712,10688,0,15087,0
1772705927.618824513,cpu4,429747,3880,74408,491638,8289,0,10455,0
1772705927.618824513,cpu5,426477,4117,80438,484628,4527,0,16675,0
1772705927.618824513,cpu6,425968,3637,78654,484195,7502,0,18421,0
1772705927.618824513,cpu7,421878,3480,72297,491816,10678,0,12721,0
1772705928.623729345,cpu0,423965,3806,64815,503814,4417,0,14318,0
1772705928.623729345,cpu1,418981,4346,75809,494663,8595,0,15202,0
1772705928.623729345,cpu2,388000,3860,99685,488841,9869,0,19366,0
1772705928.623729345,cpu3,404116,3607,90853,493712,10688,0,15087,0
1772705928.623729345,cpu4,429748,3880,74412,491733,8289,0,10455,0
1772705928.623729345,cpu5,426485,4117,80500,484631,4527,0,16702,0
1772705928.623729345,cpu6,425968,3637,78655,484293,7502,0,18421,0
1772705928.623729345,cpu7,421879,3480,72297,491915,10678,0,12721,0
1772705929.629660204,cpu0,423966,3806,64816,503911,4417,0,14319,0
1772705929.629660204,cpu1,418988,4346,75842,494711,8595,0,15215,0
1772705929.629660204,cpu2,388006,3860,99708,488841,9869,0,19438,0
1772705929.629660204,cpu3,404130,3607,90939,493712,10688,0,15087,0
1772705929.629660204,cpu4,429749,3881,74414,491831,8289,0,10455,0
1772705929.629660204,cpu5,426490,4117,80533,484681,4527,0,16715,0
1772705929.629660204,cpu6,425969,3637,78655,484392,7502,0,18421,0
1772705929.629660204,cpu7,421879,3480,72297,492014,10678,0,12721,0
1772705930.634877435,cpu0,423967,3806,64819,503998,4417,0,14326,0
1772705930.634877435,cpu1,418992,4346,75859,494782,8595,0,15222,0
1772705930.634877435,cpu2,388008,3860,99713,488917,9869,0,19454,0
1772705930.634877435,cpu3,404142,3607,91028,493712,10688,0,15087,0
1772705930.634877435,cpu4,429752,3881,74436,491857,8289,0,10503,0
1772705930.634877435,cpu5,426497,4117,80583,484705,4527,0,16734,0
1772705930.634877435,cpu6,425969,3637,78700,484447,7502,0,18421,0
1772705930.634877435,cpu7,421880,3481,72298,492112,10678,0,12721,0
1772705931.639731674,cpu0,423967,3806,64821,504089,4417,0,14332,0
1772705931.639731674,cpu1,418994,4347,75860,494880,8595,0,15222,0
1772705931.639731674,cpu2,388011,3860,99716,489010,9870,0,19454,0
1772705931.639731674,cpu3,404144,3608,91042,493795,10688,0,15087,0
1772705931.639731674,cpu4,429757,3881,74462,491863,8289,0,10566,0
1772705931.639731674,cpu5,426504,4117,80649,484705,4527,0,16762,0
1772705931.639731674,cpu6,425971,3637,78703,484543,7502,0,18421,0
1772705931.639731674,cpu7,421891,3481,72373,492126,10678,0,12721,0
1772705932.644596503,cpu0,423968,3806,64823,504185,4417,0,14332,0
1772705932.644596503,cpu1,419001,4347,75912,494903,8595,0,15240,0
1772705932.644596503,cpu2,388013,3863,99722,489100,9870,0,19454,0
1772705932.644596503,cpu3,404146,3608,91043,493892,10688,0,15087,0
1772705932.644596503,cpu4,429761,3881,74487,491863,8289,0,10638,0
1772705932.644596503,cpu5,426507,4118,80665,484780,4527,0,16768,0
1772705932.644596503,cpu6,425971,3637,78705,484639,7502,0,18421,0
1772705932.644596503,cpu7,421903,3481,72462,492126,10678,0,12721,0
1772705933.649453416,cpu0,423970,3806,64825,504269,4417,0,14343,0
1772705933.649453416,cpu1,419005,4347,75950,494945,8595,0,15257,0
1772705933.649453416,cpu2,388015,3864,99726,489195,9870,0,19454,0
1772705933.649453416,cpu3,404156,3608,91114,493911,10688,0,15087,0
1772705933.649453416,cpu4,429766,3881,74510,491876,8289,0,10698,0
1772705933.649453416,cpu5,426510,4118,80695,484836,4527,0,16779,0
1772705933.649453416,cpu6,425972,3637,78708,484735,7502,0,18421,0
1772705933.649453416,cpu7,421907,3481,72478,492206,10678,0,12721,0
1772705934.654247346,cpu0,423971,3806,64831,504338,4417,0,14366,0
1772705934.654247346,cpu1,419008,4347,75979,495003,8595,0,15266,0
1772705934.654247346,cpu2,388016,3864,99730,489290,9870,0,19454,0
1772705934.654247346,cpu3,404162,3608,91149,493971,10688,0,15088,0
1772705934.654247346,cpu4,429769,3881,74529,491903,8289,0,10749,0
1772705934.654247346,cpu5,426515,4118,80734,484877,4527,0,16795,0
1772705934.654247346,cpu6,425974,3638,78710,484831,7502,0,18421,0
1772705934.654247346,cpu7,421914,3481,72531,492245,10678,0,12721,0
1772705935.659788182,cpu0,423973,3806,64835,504410,4417,0,14386,0
1772705935.659788182,cpu1,419011,4347,76004,495067,8595,0,15275,0
1772705935.659788182,cpu2,388017,3864,99733,489385,9870,0,19454,0
1772705935.659788182,cpu3,404164,3609,91151,494068,10688,0,15088,0
1772705935.659788182,cpu4,429775,3881,74546,491927,8289,0,10802,0
1772705935.659788182,cpu5,426521,4118,80777,484912,4527,0,16812,0
1772705935.659788182,cpu6,425976,3638,78712,484927,7502,0,18421,0
1772705935.659788182,cpu7,421927,3481,72619,492245,10678,0,12721,0
1772705936.665105868,cpu0,423975,3806,64838,504496,4417,0,14394,0
1772705936.665105868,cpu1,419015,4347,76035,495122,8595,0,15286,0
1772705936.665105868,cpu2,388017,3864,99736,489481,9870,0,19454,0
1772705936.665105868,cpu3,404165,3609,91153,494164,10688,0,15088,0
1772705936.665105868,cpu4,429779,3881,74566,491937,8289,0,10868,0
1772705936.665105868,cpu5,426525,4118,80815,484955,4527,0,16827,0
1772705936.665105868,cpu6,425977,3638,78715,485021,7502,0,18421,0
1772705936.665105868,cpu7,421939,3481,72708,492245,10678,0,12721,0
1772705937.671169177,cpu0,423994,3807,64844,504571,4417,0,14395,0
1772705937.671169177,cpu1,419019,4347,76077,495162,8595,0,15300,0
1772705937.671169177,cpu2,388038,3864,99739,489556,9870,0,19454,0
1772705937.671169177,cpu3,404183,3609,91156,494243,10688,0,15088,0
1772705937.671169177,cpu4,429782,3881,74581,491974,8289,0,10914,0
1772705937.671169177,cpu5,426543,4118,80820,485032,4527,0,16828,0
1772705937.671169177,cpu6,425998,3639,78719,485096,7502,0,18421,0
1772705937.671169177,cpu7,421949,3481,72761,492282,10678,0,12721,0
1772705938.680020129,cpu0,423999,3807,64853,504655,4418,0,14396,0
1772705938.680020129,cpu1,419020,4352,76082,495249,8596,0,15300,0
1772705938.680020129,cpu2,388042,3867,99752,489636,9870,0,19454,0
1772705938.680020129,cpu3,404193,3611,91166,494321,10688,0,15088,0
1772705938.680020129,cpu4,429784,3882,74585,492066,8290,0,10914,0
1772705938.680020129,cpu5,426547,4119,80825,485122,4527,0,16828,0
1772705938.680020129,cpu6,426004,3641,78725,485183,7502,0,18421,0
1772705938.680020129,cpu7,421952,3482,72766,492371,10678,0,12721,0
1772705939.690241410,cpu0,424001,3807,64856,504747,4418,0,14398,0
1772705939.690241410,cpu1,419023,4353,76086,495343,8596,0,15300,0
1772705939.690241410,cpu2,388044,3867,99754,489733,9870,0,19454,0
1772705939.690241410,cpu3,404198,3611,91168,494414,10688,0,15088,0
1772705939.690241410,cpu4,429786,3882,74588,492160,8290,0,10914,0
1772705939.690241410,cpu5,426551,4119,80828,485215,4527,0,16828,0
1772705939.690241410,cpu6,426012,3642,78728,485271,7502,0,18421,0
1772705939.690241410,cpu7,421959,3482,72770,492461,10678,0,12721,0
