timestamp,cpu,user,nice,system,idle,iowait,irq,softirq,steal
1772704236.940977238,cpu3,300001,3215,69034,455438,10638,0,10865,0
1772704236.940977238,cpu4,312557,3390,54382,463829,8256,0,7142,0
1772704236.940977238,cpu5,315325,3736,59558,455631,4496,0,9267,0
1772704236.940977238,cpu6,314317,3226,62188,452610,7473,0,9716,0
1772704236.940977238,cpu7,309250,3093,55266,457357,10639,0,8586,0
1772704237.961555976,cpu0,305924,3517,54816,465955,4384,0,12032,0
1772704237.961555976,cpu1,308075,3877,59728,459001,8560,0,9581,0
1772704237.961555976,cpu2,289415,3475,74437,452318,9838,0,11522,0
1772704237.961555976,cpu3,300100,3215,69037,455438,10638,0,10865,0
1772704237.961555976,cpu4,312653,3391,54387,463829,8256,0,7142,0
1772704237.961555976,cpu5,315425,3736,59560,455631,4496,0,9267,0
1772704237.961555976,cpu6,314411,3226,62195,452610,7473,0,9717,0
1772704237.961555976,cpu7,309351,3093,55266,457357,10639,0,8586,0
1772704238.975971531,cpu0,306021,3517,54820,465955,4384,0,12033,0
1772704238.975971531,cpu1,308174,3877,59730,459001,8560,0,9582,0
1772704238.975971531,cpu2,289470,3475,74476,452318,9838,0,11530,0
1772704238.975971531,cpu3,300199,3215,69040,455438,10638,0,10865,0
1772704238.975971531,cpu4,312748,3391,54393,463829,8256,0,7142,0
1772704238.975971531,cpu5,315504,3737,59577,455631,4496,0,9272,0
1772704238.975971531,cpu6,314507,3226,62200,452610,7473,0,9718,0
1772704238.975971531,cpu7,309451,3093,55268,457357,10639,0,8586,0
1772704239.989994490,cpu0,306120,3517,54822,465955,4384,0,12033,0
1772704239.989994490,cpu1,308253,3878,59742,459001,8560,0,9591,0
1772704239.989994490,cpu2,289566,3475,74480,452318,9838,0,11531,0
1772704239.989994490,cpu3,300288,3215,69051,455438,10638,0,10866,0
1772704239.989994490,cpu4,312844,3391,54399,463829,8256,0,7142,0
1772704239.989994490,cpu5,315580,3737,59595,455631,4496,0,9279,0
1772704239.989994490,cpu6,314605,3226,62203,452610,7473,0,9718,0
1772704239.989994490,cpu7,309527,3093,55290,457357,10639,0,8590,0
1772704241.003840199,cpu0,306218,3517,54824,465955,4384,0,12035,0
1772704241.003840199,cpu1,308352,3878,59743,459001,8560,0,9591,0
1772704241.003840199,cpu2,289654,3475,74493,452318,9838,0,11532,0
1772704241.003840199,cpu3,300388,3215,69052,455438,10638,0,10866,0
1772704241.003840199,cpu4,312943,3391,54401,463829,8256,0,7142,0
1772704241.003840199,cpu5,315648,3737,59615,455631,4496,0,9292,0
1772704241.003840199,cpu6,314695,3226,62213,452610,7473,0,9719,0
1772704241.003840199,cpu7,309605,3093,55310,457357,10639,0,8593,0
1772704242.015932299,cpu0,306317,3517,54826,465955,4384,0,12035,0
1772704242.015932299,cpu1,308451,3879,59745,459001,8560,0,9591,0
1772704242.015932299,cpu2,289752,3475,74495,452318,9838,0,11532,0
1772704242.015932299,cpu3,300485,3215,69056,455438,10638,0,10866,0
1772704242.015932299,cpu4,313040,3391,54405,463829,8256,0,7142,0
1772704242.015932299,cpu5,315672,3737,59673,455631,4496,0,9312,0
1772704242.015932299,cpu6,314789,3226,62219,452610,7473,0,9721,0
1772704242.015932299,cpu7,309703,3093,55313,457357,10639,0,8593,0
1772704243.031776811,cpu0,306417,3517,54827,465955,4384,0,12035,0
1772704243.031776811,cpu1,308548,3879,59749,459001,8560,0,9592,0
1772704243.031776811,cpu2,289828,3475,74517,452318,9838,0,11536,0
1772704243.031776811,cpu3,300585,3215,69057,455438,10638,0,10866,0
1772704243.031776811,cpu4,313138,3392,54407,463829,8256,0,7142,0
1772704243.031776811,cpu5,315723,3738,59709,455631,4496,0,9326,0
1772704243.031776811,cpu6,314889,3226,62220,452610,7473,0,9721,0
1772704243.031776811,cpu7,309804,3093,55314,457357,10639,0,8593,0
1772704244.053570373,cpu0,306517,3517,54829,465955,4384,0,12036,0
1772704244.053570373,cpu1,308628,3884,59763,459001,8560,0,9596,0
1772704244.053570373,cpu2,289928,3476,74519,452318,9838,0,11536,0
1772704244.053570373,cpu3,300686,3215,69059,455438,10638,0,10866,0
1772704244.053570373,cpu4,313237,3392,54409,463830,8256,0,7142,0
1772704244.053570373,cpu5,315778,3738,59745,455631,4496,0,9336,0
1772704244.053570373,cpu6,314989,3226,62223,452610,7473,0,9721,0
1772704244.053570373,cpu7,309905,3094,55314,457357,10639,0,8593,0
1772704245.068384801,cpu0,306617,3517,54830,465955,4384,0,12036,0
1772704245.068384801,cpu1,308708,3884,59776,459001,8560,0,9604,0
1772704245.068384801,cpu2,290026,3476,74522,452318,9838,0,11536,0
1772704245.068384801,cpu3,300785,3215,69061,455438,10638,0,10867,0
1772704245.068384801,cpu4,313336,3392,54412,463830,8256,0,7142,0
1772704245.068384801,cpu5,315813,3738,59800,455631,4496,0,9347,0
1772704245.068384801,cpu6,315089,3226,62224,452610,7473,0,9721,0
1772704245.068384801,cpu7,310006,3094,55315,457357,10639,0,8593,0
1772704246.082889359,cpu0,306712,3517,54834,465955,4384,0,12039,0
1772704246.082889359,cpu1,308809,3884,59776,459001,8560,0,9604,0
1772704246.082889359,cpu2,290124,3477,74524,452318,9838,0,11536,0
1772704246.082889359,cpu3,300870,3215,69076,455438,10638,0,10869,0
1772704246.082889359,cpu4,313437,3392,54413,463830,8256,0,7142,0
1772704246.082889359,cpu5,315848,3738,59850,455631,4496,0,9364,0
1772704246.082889359,cpu6,315190,3226,62225,452610,7473,0,9721,0
1772704246.082889359,cpu7,310101,3094,55321,457357,10639,0,8593,0
1772704247.099848075,cpu0,306808,3517,54838,465955,4384,0,12040,0
1772704247.099848075,cpu1,308909,3884,59778,459001,8560,0,9604,0
1772704247.099848075,cpu2,290224,3477,74526,452318,9838,0,11536,0
1772704247.099848075,cpu3,300933,3215,69108,455438,10638,0,10875,0
1772704247.099848075,cpu4,313508,3392,54432,463830,8256,0,7154,0
1772704247.099848075,cpu5,315947,3738,59853,455631,4496,0,9364,0
1772704247.099848075,cpu6,315289,3226,62226,452610,7473,0,9721,0
1772704247.099848075,cpu7,310192,3094,55330,457357,10639,0,8594,0
1772704248.117982102,cpu0,306907,3517,54840,465955,4384,0,12041,0
1772704248.117982102,cpu1,308996,3884,59789,459001,8560,0,9608,0
1772704248.117982102,cpu2,290323,3478,74528,452318,9838,0,11536,0
1772704248.117982102,cpu3,301006,3215,69133,455438,10638,0,10878,0
1772704248.117982102,cpu4,313605,3392,54435,463830,8256,0,7154,0
1772704248.117982102,cpu5,316017,3738,59873,455631,4496,0,9375,0
1772704248.117982102,cpu6,315389,3226,62228,452610,7473,0,9721,0
1772704248.117982102,cpu7,310285,3094,55338,457357,10639,0,8595,0
1772704249.133932829,cpu0,307004,3517,54845,465955,4384,0,12041,0
1772704249.133932829,cpu1,309066,3884,59814,459001,8560,0,9615,0
1772704249.133932829,cpu2,290419,3479,74533,452318,9838,0,11536,0
1772704249.133932829,cpu3,301105,3215,69135,455438,10638,0,10878,0
1772704249.133932829,cpu4,313707,3393,54436,463830,8256,0,7154,0
1772704249.133932829,cpu5,316047,3738,59931,455631,4496,0,9390,0
1772704249.133932829,cpu6,315489,3227,62229,452610,7473,0,9721,0
1772704249.133932829,cpu7,310386,3094,55339,457357,10639,0,8595,0
1772704250.145766669,cpu0,307103,3517,54845,465955,4384,0,12042,0
1772704250.145766669,cpu1,309074,3884,59886,459001,8560,0,9635,0
1772704250.145766669,cpu2,290516,3480,74536,452318,9838,0,11536,0
1772704250.145766669,cpu3,301205,3215,69136,455438,10638,0,10878,0
1772704250.145766669,cpu4,313805,3393,54438,463830,8256,0,7154,0
1772704250.145766669,cpu5,316141,3738,59936,455631,4496,0,9391,0
1772704250.145766669,cpu6,315589,3227,62230,452610,7473,0,9721,0
1772704250.145766669,cpu7,310484,3094,55341,457357,10639,0,8595,0
1772704251.161518433,cpu0,307203,3517,54846,465955,4384,0,12043,0
1772704251.161518433,cpu1,309103,3884,59942,459001,8560,0,9651,0
1772704251.161518433,cpu2,290617,3480,74537,452318,9838,0,11536,0
1772704251.161518433,cpu3,301306,3215,69137,455438,10638,0,10878,0
1772704251.161518433,cpu4,313905,3394,54438,463830,8256,0,7154,0
1772704251.161518433,cpu5,316228,3738,59944,455631,4496,0,9398,0
1772704251.161518433,cpu6,315690,3227,62231,452610,7473,0,9721,0
1772704251.161518433,cpu7,310585,3094,55343,457357,10639,0,8595,0
1772704252.179520948,cpu0,307294,3517,54855,465955,4384,0,12044,0
1772704252.179520948,cpu1,309137,3884,59993,459001,8560,0,9668,0
1772704252.179520948,cpu2,290717,3480,74538,452318,9838,0,11536,0
1772704252.179520948,cpu3,301407,3215,69137,455438,10638,0,10878,0
1772704252.179520948,cpu4,313998,3396,54445,463830,8256,0,7155,0
1772704252.179520948,cpu5,316315,3738,59955,455631,4496,0,9402,0
1772704252.179520948,cpu6,315790,3227,62232,452610,7473,0,9721,0
1772704252.179520948,cpu7,310687,3094,55343,457357,10639,0,8595,0
1772704253.193979465,cpu0,307395,3518,54856,465955,4384,0,12045,0
1772704253.193979465,cpu1,309235,3884,59995,459001,8560,0,9670,0
1772704253.193979465,cpu2,290816,3480,74541,452318,9838,0,11536,0
1772704253.193979465,cpu3,301494,3216,69147,455438,10638,0,10884,0
1772704253.193979465,cpu4,314046,3396,54489,463830,8256,0,7164,0
1772704253.193979465,cpu5,316408,3739,59961,455631,4496,0,9405,0
1772704253.193979465,cpu6,315889,3228,62234,452610,7473,0,9721,0
1772704253.193979465,cpu7,310780,3094,55348,457357,10639,0,8598,0
1772704254.210925230,cpu0,307493,3518,54858,465955,4384,0,12046,0
1772704254.210925230,cpu1,309331,3884,60001,459001,8560,0,9671,0
1772704254.210925230,cpu2,290914,3480,74545,452318,9838,0,11536,0
1772704254.210925230,cpu3,301587,3216,69155,455438,10638,0,10885,0
1772704254.210925230,cpu4,314131,3396,54504,463830,8256,0,7166,0
1772704254.210925230,cpu5,316508,3739,59961,455631,4496,0,9405,0
1772704254.210925230,cpu6,315989,3228,62236,452610,7473,0,9721,0
1772704254.210925230,cpu7,310830,3094,55385,457357,10639,0,8613,0
1772704255.226925063,cpu0,307586,3518,54863,465955,4384,0,12050,0
1772704255.226925063,cpu1,309399,3884,60030,459001,8560,0,9674,0
1772704255.226925063,cpu2,291013,3481,74546,452318,9838,0,11536,0
1772704255.226925063,cpu3,301685,3216,69158,455438,10638,0,10885,0
1772704255.226925063,cpu4,314206,3396,54519,463830,8256,0,7178,0
1772704255.226925063,cpu5,316609,3739,59962,455631,4496,0,9405,0
1772704255.226925063,cpu6,316090,3228,62237,452610,7473,0,9721,0
1772704255.226925063,cpu7,310918,3094,55397,457357,10639,0,8615,0
1772704256.246195217,cpu0,307685,3518,54864,465955,4384,0,12051,0
1772704256.246195217,cpu1,309471,3884,60056,459001,8560,0,9678,0
1772704256.246195217,cpu2,291112,3481,74549,452318,9838,0,11536,0
1772704256.246195217,cpu3,301783,3216,69161,455438,10638,0,10885,0
1772704256.246195217,cpu4,314272,3396,54540,463830,8256,0,7193,0
1772704256.246195217,cpu5,316692,3739,59979,455631,4496,0,9407,0
1772704256.246195217,cpu6,316190,3228,62238,452610,7473,0,9721,0
1772704256.246195217,cpu7,311015,3094,55401,457357,10639,0,8615,0
1772704257.261880761,cpu0,307785,3518,54866,465955,4384,0,12052,0
1772704257.261880761,cpu1,309571,3884,60058,459001,8560,0,9678,0
1772704257.261880761,cpu2,291209,3481,74554,452318,9838,0,11536,0
1772704257.261880761,cpu3,301862,3216,69182,455438,10638,0,10886,0
1772704257.261880761,cpu4,314325,3396,54575,463830,8256,0,7206,0
1772704257.261880761,cpu5,316784,3739,59987,455631,4496,0,9408,0
1772704257.261880761,cpu6,316288,3228,62242,452610,7473,0,9721,0
1772704257.261880761,cpu7,311116,3094,55402,457357,10639,0,8615,0
1772704258.276919687,cpu0,307868,3518,54876,465955,4384,0,12059,0
1772704258.276919687,cpu1,309670,3885,60059,459001,8560,0,9678,0
1772704258.276919687,cpu2,291304,3481,74559,452318,9838,0,11536,0
1772704258.276919687,cpu3,301950,3216,69195,455438,10638,0,10887,0
1772704258.276919687,cpu4,314386,3396,54606,463830,8256,0,7215,0
1772704258.276919687,cpu5,316883,3739,59990,455631,4496,0,9408,0
1772704258.276919687,cpu6,316379,3228,62251,452610,7473,0,9722,0
1772704258.276919687,cpu7,311217,3094,55402,457357,10639,0,8615,0
1772704259.293488634,cpu0,307966,3518,54878,465955,4384,0,12060,0
1772704259.293488634,cpu1,309766,3885,60063,459001,8560,0,9680,0
1772704259.293488634,cpu2,291399,3481,74566,452318,9838,0,11536,0
1772704259.293488634,cpu3,302030,3216,69213,455438,10638,0,10890,0
1772704259.293488634,cpu4,314446,3396,54638,463830,8256,0,7224,0
1772704259.293488634,cpu5,316981,3739,59993,455631,4496,0,9408,0
1772704259.293488634,cpu6,316479,3228,62253,452610,7473,0,9722,0
1772704259.293488634,cpu7,311314,3094,55407,457357,10639,0,8615,0
1772704260.306254463,cpu0,308055,3518,54880,465966,4384,0,12061,0
1772704260.306254463,cpu1,309856,3885,60067,459008,8560,0,9680,0
1772704260.306254463,cpu2,291470,3481,74584,452327,9838,0,11539,0
1772704260.306254463,cpu3,302118,3216,69215,455448,10638,0,10891,0
1772704260.306254463,cpu4,314502,3397,54666,463838,8256,0,7232,0
1772704260.306254463,cpu5,317068,3739,59997,455641,4496,0,9408,0
1772704260.306254463,cpu6,316558,3228,62264,452619,7473,0,9723,0
1772704260.306254463,cpu7,311390,3094,55415,457367,10639,0,8620,0
1772704261.313585962,cpu0,308059,3518,54891,466048,4384,0,12062,0
1772704261.313585962,cpu1,309861,3885,60074,459095,8560,0,9680,0
1772704261.313585962,cpu2,291476,3481,74592,452411,9839,0,11539,0
1772704261.313585962,cpu3,302130,3216,69230,455520,10638,0,10891,0
1772704261.313585962,cpu4,314507,3397,54674,463924,8257,0,7232,0
1772704261.313585962,cpu5,317074,3739,60005,455723,4499,0,9408,0
1772704261.313585962,cpu6,316566,3228,62277,452697,7474,0,9723,0
1772704261.313585962,cpu7,311393,3095,55422,457455,10639,0,8620,0
1772704262.321863155,cpu0,308067,3519,54894,466135,4384,0,12063,0
1772704262.321863155,cpu1,309864,3885,60076,459189,8561,0,9680,0
1772704262.321863155,cpu2,291486,3481,74598,452495,9839,0,11539,0
1772704262.321863155,cpu3,302133,3216,69233,455614,10638,0,10891,0
1772704262.321863155,cpu4,314513,3397,54679,464014,8257,0,7232,0
1772704262.321863155,cpu5,317076,3739,60010,455816,4499,0,9408,0
1772704262.321863155,cpu6,316573,3228,62279,452788,7474,0,9723,0
1772704262.321863155,cpu7,311404,3096,55423,457542,10640,0,8620,0
1772704263.331262116,cpu0,308068,3519,54896,466229,4384,0,12063,0
1772704263.331262116,cpu1,309865,3886,60079,459284,8561,0,9680,0
1772704263.331262116,cpu2,291488,3481,74600,452590,9839,0,11539,0
1772704263.331262116,cpu3,302135,3216,69234,455712,10638,0,10891,0
1772704263.331262116,cpu4,314515,3397,54682,464110,8257,0,7232,0
1772704263.331262116,cpu5,317077,3739,60012,455913,4499,0,9408,0
1772704263.331262116,cpu6,316574,3229,62281,452884,7474,0,9723,0
1772704263.331262116,cpu7,311416,3096,55427,457627,10640,0,8621,0
